# optimizing x_k vector 
-1.71008,1.85574,-4.67302,-3.12875,-1.0856,-2.2668,1.71632,3.57611,-4.33269,-1.80727,0.853306,7.01513,-4.86172,-6.47805,4.1567,3.48058,9.27045,0.360256,1.34621,-1.65514,1.96028,2.24651,-3.29285,-1.56086,0.753544,4.02404,8.50584,-10,-2.77331,3.73058,-5.91913,-4.07321,-5.37649,-4.58166,-2.71448,-4.24719,1.93898,-6.74946,-2.89307,7.79419,3.91823,-0.958614,4.62944,0.610161,-0.824501,7.03679,-3.68134,-0.889015,-1.35041,1.31706,-0.0269623,6.75396,0.929451,7.99997,-2.87666,-0.879379,3.82818,-3.80851,-0.106335,1.28072,4.25508,-4.09038,5.90353,-7.64094
-1.71165,1.85778,-4.6772,-3.13028,-1.08701,-2.26934,1.71807,3.57891,-4.33724,-1.80876,0.853561,7.01982,-4.86645,-6.48376,4.15969,3.48335,9.27762,0.359676,1.34676,-1.65634,1.96173,2.24786,-3.29496,-1.56279,0.754566,4.02746,8.51195,-10,-2.77523,3.73233,-5.924,-4.0766,-5.38191,-4.58642,-2.71804,-4.24988,1.94142,-6.7547,-2.89576,7.80132,3.92059,-0.95792,4.63388,0.60947,-0.824207,7.04261,-3.68512,-0.890469,-1.3519,1.31888,-0.0271072,6.7596,0.931164,8.00706,-2.87939,-0.880177,3.83153,-3.8108,-0.10688,1.2816,4.258,-4.09344,5.90947,-7.64705
-1.71306,1.85996,-4.68146,-3.13177,-1.0885,-2.272,1.72004,3.5819,-4.34146,-1.81003,0.853855,7.02455,-4.87129,-6.48933,4.16278,3.48604,9.28468,0.359024,1.34731,-1.65732,1.96326,2.24942,-3.29728,-1.56475,0.755478,4.03085,8.51821,-10,-2.77727,3.73415,-5.92862,-4.07976,-5.38726,-4.59133,-2.72157,-4.25249,1.94375,-6.76015,-2.89882,7.80835,3.92307,-0.957264,4.63825,0.609074,-0.823807,7.04844,-3.68872,-0.892139,-1.35364,1.32088,-0.0273972,6.76546,0.933056,8.01405,-2.8819,-0.880901,3.83499,-3.8132,-0.107822,1.28276,4.26098,-4.09674,5.91518,-7.65313
-1.7147,1.86218,-4.68553,-3.13326,-1.08996,-2.27451,1.72197,3.58459,-4.34579,-1.81123,0.854183,7.02932,-4.87591,-6.49489,4.16595,3.48885,9.29181,0.358299,1.34793,-1.65837,1.96468,2.25092,-3.29972,-1.56642,0.756172,4.03434,8.52433,-10,-2.77927,3.73579,-5.93335,-4.08299,-5.3926,-4.5961,-2.7251,-4.25518,1.94634,-6.76553,-2.90169,7.81541,3.92551,-0.95668,4.64294,0.608784,-0.823406,7.05419,-3.69254,-0.893738,-1.35535,1.32288,-0.0275421,6.77106,0.934986,8.02108,-2.88455,-0.881844,3.83841,-3.81545,-0.108513,1.28379,4.26382,-4.09991,5.92093,-7.65927
-1.71634,1.86444,-4.68971,-3.1349,-1.09127,-2.27716,1.72386,3.58736,-4.35001,-1.81239,0.854622,7.03412,-4.88067,-6.50064,4.16901,3.4915,9.29873,0.357647,1.34859,-1.65936,1.96607,2.25245,-3.30216,-1.5682,0.757195,4.03783,8.53066,-10,-2.78112,3.7375,-5.93815,-4.0863,-5.39813,-4.60082,-2.72878,-4.2578,1.94893,-6.77095,-2.90467,7.8225,3.92777,-0.956059,4.64757,0.608276,-0.822823,7.0599,-3.69621,-0.895409,-1.35695,1.3246,-0.0275764,6.77678,0.936989,8.02792,-2.88721,-0.882679,3.84169,-3.81778,-0.10931,1.28484,4.26674,-4.10292,5.92683,-7.66538
-1.71786,1.86659,-4.694,-3.13646,-1.09258,-2.27996,1.72557,3.59013,-4.35423,-1.81359,0.854843,7.03907,-4.88551,-6.50624,4.17207,3.49431,9.30572,0.356956,1.34929,-1.66059,1.96731,2.25402,-3.30437,-1.56998,0.758068,4.04118,8.53674,-10,-2.78316,3.73928,-5.94295,-4.08943,-5.40363,-4.6057,-2.73248,-4.26038,1.95147,-6.77645,-2.90747,7.82952,3.93021,-0.955292,4.6523,0.60788,-0.822567,7.06576,-3.69999,-0.897007,-1.35855,1.32674,-0.0275002,6.78264,0.938919,8.03465,-2.88982,-0.883297,3.84522,-3.81996,-0.110107,1.28594,4.2695,-4.10612,5.93265,-7.67146
-1.71939,1.86866,-4.69822,-3.13795,-1.09392,-2.28262,1.72758,3.59311,-4.35848,-1.81482,0.854992,7.04373,-4.89016,-6.51188,4.17502,3.49711,9.31278,0.356266,1.34994,-1.66168,1.96884,2.25551,-3.30656,-1.57166,0.75898,4.04457,8.54307,-10,-2.78505,3.74096,-5.94771,-4.09277,-5.4093,-4.61057,-2.73608,-4.26297,1.95406,-6.78172,-2.91034,7.83648,3.93247,-0.954742,4.65688,0.60759,-0.822094,7.07144,-3.70388,-0.898571,-1.36015,1.32867,-0.0275726,6.78817,0.940777,8.04164,-2.89244,-0.884205,3.84872,-3.82229,-0.11087,1.28688,4.27227,-4.10925,5.93833,-7.67757
-1.72102,1.87081,-4.70237,-3.13941,-1.09515,-2.28516,1.72932,3.59581,-4.36263,-1.81588,0.855431,7.04846,-4.89486,-6.51759,4.17804,3.50003,9.31984,0.355503,1.35064,-1.66281,1.97008,2.25693,-3.30885,-1.57333,0.760036,4.04799,8.54918,-10,-2.78719,3.74263,-5.95251,-4.09597,-5.41483,-4.61537,-2.73961,-4.26566,1.95683,-6.78717,-2.91311,7.8435,3.93483,-0.954086,4.66125,0.6073,-0.821728,7.07704,-3.70763,-0.900208,-1.36185,1.33064,-0.0277901,6.79388,0.942635,8.04866,-2.8951,-0.884823,3.85207,-3.82476,-0.111778,1.28783,4.27525,-4.11249,5.94423,-7.68371
-1.72259,1.87285,-4.70659,-3.14086,-1.09665,-2.28796,1.73114,3.59864,-4.36706,-1.81711,0.855724,7.05319,-4.89955,-6.52322,4.18106,3.50279,9.32676,0.35474,1.35129,-1.66372,1.97153,2.25861,-3.31124,-1.57525,0.76091,4.05127,8.55552,-10,-2.78905,3.74442,-5.95735,-4.09932,-5.42035,-4.62006,-2.74325,-4.26834,1.9593,-6.79248,-2.91602,7.85067,3.93724,-0.953358,4.66576,0.60701,-0.8214,7.08261,-3.71141,-0.901878,-1.36335,1.33253,-0.0278969,6.79967,0.944454,8.05551,-2.89768,-0.885586,3.85545,-3.8269,-0.112648,1.28889,4.27802,-4.11565,5.95023,-7.68971
-1.72419,1.87526,-4.7107,-3.1422,-1.0981,-2.2905,1.73304,3.60148,-4.37121,-1.81828,0.855907,7.05792,-4.90413,-6.52875,4.18401,3.50541,9.33382,0.35416,1.3518,-1.66488,1.97295,2.26025,-3.31361,-1.577,0.761749,4.0548,8.56174,-10,-2.79101,3.74595,-5.962,-4.10252,-5.42599,-4.62486,-2.74692,-4.27093,1.96189,-6.79768,-2.91882,7.8578,3.93971,-0.952629,4.67028,0.60672,-0.821106,7.08844,-3.71519,-0.903515,-1.36498,1.33447,-0.0280762,6.80531,0.946384,8.0626,-2.90026,-0.886276,3.85884,-3.82934,-0.113556,1.28976,4.28101,-4.119,5.95609,-7.69568
-1.72575,1.87748,-4.71495,-3.14355,-1.0993,-2.29319,1.73493,3.60436,-4.37546,-1.81966,0.856201,7.06258,-4.90871,-6.53442,4.18707,3.50803,9.34084,0.353363,1.35246,-1.66604,1.97434,2.2617,-3.31582,-1.57888,0.762772,4.05819,8.56792,-10,-2.7929,3.74781,-5.9668,-4.10572,-5.43145,-4.62959,-2.75045,-4.27354,1.96447,-6.80296,-2.92165,7.86493,3.9419,-0.951973,4.67486,0.606285,-0.82074,7.09415,-3.71908,-0.905041,-1.36651,1.3364,-0.0282936,6.81103,0.948277,8.06959,-2.90288,-0.887218,3.86208,-3.83163,-0.114136,1.29067,4.28395,-4.12205,5.96202,-7.70175
-1.72717,1.87977,-4.7192,-3.145,-1.10071,-2.29592,1.73686,3.6072,-4.37968,-1.82085,0.856529,7.06724,-4.91333,-6.54013,4.1902,3.51069,9.34805,0.352673,1.35301,-1.66717,1.97572,2.2632,-3.31804,-1.58074,0.763611,4.06172,8.57404,-10,-2.79479,3.74955,-5.9716,-4.10914,-5.4369,-4.63428,-2.75412,-4.27638,1.96702,-6.8083,-2.92438,7.87196,3.9443,-0.951244,4.67941,0.606068,-0.820156,7.09983,-3.72286,-0.906857,-1.36785,1.3384,-0.0284004,6.81656,0.950062,8.07644,-2.90532,-0.887981,3.86557,-3.83396,-0.114933,1.29177,4.28676,-4.12525,5.96788,-7.70786
-1.72862,1.88188,-4.72346,-3.14649,-1.10209,-2.29868,1.73853,3.61007,-4.38404,-1.82209,0.856823,7.07186,-4.91802,-6.54585,4.19329,3.51342,9.35503,0.352055,1.35337,-1.66833,1.97707,2.26469,-3.3204,-1.58248,0.764523,4.06525,8.5803,-10,-2.79668,3.75127,-5.97633,-4.11237,-5.44232,-4.63908,-2.75776,-4.279,1.96961,-6.81369,-2.9271,7.87891,3.94649,-0.950516,4.68411,0.605778,-0.819717,7.10565,-3.72668,-0.908672,-1.36949,1.3404,-0.0285797,6.82224,0.952065,8.08335,-2.90779,-0.888706,3.86914,-3.83625,-0.115913,1.29271,4.28967,-4.12823,5.97363,-7.71394
-1.73011,1.88407,-4.72786,-3.14791,-1.1034,-2.30152,1.74046,3.61288,-4.38834,-1.82347,0.857117,7.07663,-4.92282,-6.55152,4.19639,3.51604,9.36209,0.351112,1.35414,-1.66946,1.97853,2.26622,-3.32262,-1.58441,0.765507,4.06849,8.58645,-10,-2.79875,3.75294,-5.98095,-4.11546,-5.44792,-4.64381,-2.76147,-4.28154,1.97234,-6.81885,-2.93005,7.88589,3.94871,-0.949894,4.68859,0.60556,-0.819462,7.11137,-3.73046,-0.910526,-1.37094,1.3424,-0.0287971,6.82813,0.954033,8.09023,-2.91044,-0.889648,3.87256,-3.83836,-0.116566,1.29355,4.29248,-4.13132,5.9796,-7.72015
-1.73185,1.88622,-4.73204,-3.14918,-1.10485,-2.30428,1.74236,3.61564,-4.39267,-1.82492,0.857265,7.08129,-4.92755,-6.55719,4.19934,3.51896,9.36916,0.350349,1.35469,-1.67036,1.97984,2.26779,-3.32473,-1.58615,0.766491,4.07188,8.59275,-10,-2.8006,3.75462,-5.98582,-4.11874,-5.45356,-4.64868,-2.76496,-4.28437,1.9747,-6.82416,-2.93285,7.89281,3.95115,-0.949165,4.69307,0.605198,-0.819206,7.1173,-3.73424,-0.912235,-1.37243,1.3443,-0.0289764,6.83363,0.955925,8.09722,-2.91295,-0.890518,3.87573,-3.84061,-0.117508,1.29479,4.29546,-4.13456,5.98546,-7.72619
-1.73342,1.88847,-4.7364,-3.15063,-1.10627,-2.3069,1.74436,3.61852,-4.39688,-1.82616,0.857559,7.08606,-4.93202,-6.56279,4.20232,3.52158,9.37629,0.34988,1.35531,-1.67149,1.9813,2.26936,-3.32716,-1.58786,0.76733,4.07508,8.59897,-10,-2.80257,3.75629,-5.99051,-4.1219,-5.45898,-4.65334,-2.76859,-4.2871,1.9774,-6.82943,-2.93558,7.89976,3.95351,-0.948471,4.69772,0.604874,-0.818806,7.12309,-3.73792,-0.913906,-1.37403,1.34644,-0.0291214,6.83953,0.957817,8.10402,-2.91546,-0.89146,3.87912,-3.84305,-0.118305,1.29574,4.29838,-4.13769,5.99139,-7.73219
-1.73498,1.89069,-4.7407,-3.15201,-1.10743,-2.30962,1.74636,3.62143,-4.40125,-1.8274,0.857853,7.09079,-4.93675,-6.56824,4.20542,3.52427,9.38321,0.349155,1.3559,-1.67276,1.98279,2.27085,-3.32935,-1.58982,0.768353,4.07832,8.60527,-10,-2.80464,3.75786,-5.99524,-4.1251,-5.46458,-4.6581,-2.77223,-4.28972,1.98002,-6.83474,-2.93834,7.90682,3.95592,-0.947742,4.70231,0.604622,-0.818478,7.12876,-3.74155,-0.915504,-1.37563,1.34834,-0.0292664,6.84528,0.959675,8.11094,-2.91805,-0.89233,3.88254,-3.84526,-0.119175,1.29687,4.30125,-4.14082,5.99729,-7.73845
-1.73662,1.89288,-4.74492,-3.15339,-1.10885,-2.31224,1.74815,3.62424,-4.40554,-1.82856,0.858036,7.09548,-4.94147,-6.57388,4.2084,3.527,9.39016,0.348392,1.35641,-1.67392,1.98414,2.27227,-3.33163,-1.59161,0.769192,4.08167,8.61153,-10,-2.80667,3.75939,-6,-4.12819,-5.47022,-4.66298,-2.77579,-4.29226,1.98253,-6.83998,-2.94125,7.91385,3.95814,-0.947121,4.70686,0.604225,-0.818077,7.13455,-3.74533,-0.917286,-1.37716,1.35019,-0.0295563,6.85095,0.961788,8.11778,-2.92059,-0.893127,3.88581,-3.84748,-0.12001,1.29785,4.30428,-4.14391,6.00319,-7.74442
-1.73825,1.89514,-4.74913,-3.15474,-1.11012,-2.31486,1.74989,3.62708,-4.41005,-1.82972,0.858475,7.09999,-4.94617,-6.57956,4.21157,3.5297,9.39722,0.347813,1.35696,-1.67505,1.98545,2.27384,-3.33396,-1.59335,0.770214,4.08506,8.61793,-10,-2.80853,3.76092,-6.00462,-4.13157,-5.47578,-4.66788,-2.77932,-4.29485,1.98515,-6.84525,-2.94412,7.92094,3.96054,-0.946392,4.71156,0.603863,-0.817677,7.14022,-3.74922,-0.918812,-1.37872,1.35227,-0.0297012,6.85678,0.963646,8.12473,-2.92321,-0.893925,3.88916,-3.84974,-0.120846,1.29891,4.30711,-4.14703,6.00912,-7.75056
-1.74004,1.89736,-4.7535,-3.15623,-1.11128,-2.31766,1.75186,3.62991,-4.41416,-1.83096,0.858768,7.10484,-4.95075,-6.58512,4.21452,3.5325,9.40421,0.347015,1.35751,-1.67607,1.98687,2.27544,-3.33618,-1.59509,0.771198,4.08841,8.62405,-10,-2.81046,3.76249,-6.00953,-4.13488,-5.48142,-4.67272,-2.78267,-4.29753,1.9877,-6.85064,-2.94703,7.92793,3.96298,-0.945518,4.71621,0.603466,-0.817383,7.14601,-3.75308,-0.920628,-1.38021,1.35445,-0.0300636,6.86227,0.965431,8.13168,-2.92575,-0.894833,3.89244,-3.85202,-0.121754,1.29993,4.30992,-4.15009,6.01498,-7.7566
-1.74174,1.89962,-4.75779,-3.15772,-1.11263,-2.32042,1.75383,3.63279,-4.41852,-1.83227,0.859062,7.10957,-4.95547,-6.59072,4.21743,3.53512,9.41127,0.346252,1.35794,-1.67734,1.98822,2.2769,-3.33836,-1.59695,0.772255,4.0919,8.63034,-10,-2.81256,3.76423,-6.0143,-4.13808,-5.48709,-4.67767,-2.78637,-4.30022,1.99014,-6.85591,-2.94969,7.93502,3.96506,-0.944862,4.72087,0.603142,-0.8172,7.1518,-3.7569,-0.922482,-1.38177,1.35642,-0.0301704,6.86792,0.967289,8.1386,-2.92811,-0.895775,3.89583,-3.85435,-0.122696,1.30095,4.31283,-4.15329,6.02084,-7.76267
-1.7432,1.90173,-4.76201,-3.15913,-1.11401,-2.32315,1.75565,3.63559,-4.42278,-1.83332,0.859535,7.11422,-4.96002,-6.59632,4.22053,3.53774,9.41833,0.345383,1.35857,-1.67846,1.98975,2.2784,-3.34054,-1.59866,0.773239,4.09529,8.63668,-10,-2.8146,3.76583,-6.01895,-4.14117,-5.49266,-4.68229,-2.7899,-4.30299,1.99273,-6.86111,-2.95271,7.94201,3.96746,-0.944279,4.7256,0.602818,-0.816906,7.15744,-3.7605,-0.924408,-1.38327,1.35839,-0.0304604,6.87356,0.969219,8.14552,-2.93069,-0.896465,3.89929,-3.85664,-0.123531,1.30194,4.31567,-4.15656,6.02666,-7.76867
-1.74483,1.90392,-4.7663,-3.16051,-1.11513,-2.32587,1.75754,3.63847,-4.42703,-1.83459,0.859863,7.11888,-4.9649,-6.60189,4.22355,3.54055,9.42513,0.344658,1.35912,-1.67955,1.99091,2.27996,-3.34276,-1.60036,0.774296,4.09875,8.6429,-10,-2.81678,3.76744,-6.02368,-4.14444,-5.4983,-4.68684,-2.79372,-4.30557,1.99528,-6.86649,-2.95558,7.94922,3.96986,-0.943439,4.73019,0.602348,-0.81654,7.16323,-3.76421,-0.926006,-1.38483,1.36036,-0.0306396,6.87938,0.971222,8.15232,-2.93331,-0.897301,3.90253,-3.85904,-0.124512,1.30288,4.31833,-4.15976,6.03267,-7.77489
-1.74651,1.90628,-4.77063,-3.16193,-1.11644,-2.32871,1.7594,3.64127,-4.43132,-1.83575,0.860157,7.12376,-4.96952,-6.60756,4.22668,3.54328,9.4323,0.343861,1.35963,-1.68093,1.99252,2.28142,-3.34487,-1.60215,0.775391,4.10206,8.6493,-10,-2.81882,3.76915,-6.02826,-4.14768,-5.50397,-4.69182,-2.79743,-4.30811,1.99786,-6.87187,-2.95834,7.95617,3.97223,-0.942856,4.73463,0.601879,-0.816139,7.1689,-3.76802,-0.927715,-1.38621,1.36247,-0.0307465,6.88495,0.97319,8.15927,-2.93586,-0.898064,3.90599,-3.86133,-0.125492,1.30365,4.32135,-4.16293,6.03856,-7.78111
-1.74839,1.90857,-4.77503,-3.16331,-1.11775,-2.3314,1.76122,3.64419,-4.43572,-1.83714,0.860596,7.12842,-4.97424,-6.61323,4.22967,3.54604,9.43918,0.343063,1.3601,-1.68192,1.9939,2.28295,-3.34705,-1.60389,0.776375,4.10541,8.65553,-10,-2.82079,3.77079,-6.0331,-4.15084,-5.50972,-4.69637,-2.80096,-4.31073,2.00048,-6.87722,-2.96121,7.96312,3.97459,-0.942234,4.73914,0.601444,-0.815956,7.17462,-3.77173,-0.929279,-1.38778,1.36459,-0.0309639,6.89063,0.975159,8.16619,-2.9384,-0.899006,3.90945,-3.86369,-0.1264,1.30463,4.32419,-4.16591,6.04446,-7.78718
-1.75006,1.91072,-4.77929,-3.16476,-1.11902,-2.33409,1.76308,3.64699,-4.44009,-1.83844,0.860744,7.13315,-4.97897,-6.61883,4.23287,3.54877,9.44602,0.342373,1.36068,-1.68301,1.99529,2.28445,-3.34919,-1.60574,0.777287,4.10883,8.66182,-10,-2.82282,3.77239,-6.03772,-4.15386,-5.51532,-4.70116,-2.80463,-4.31327,2.00303,-6.88249,-2.9639,7.97036,3.97689,-0.941433,4.74405,0.600937,-0.815662,7.18029,-3.77562,-0.931168,-1.38934,1.36655,-0.0310707,6.89642,0.977234,8.17314,-2.94091,-0.899803,3.9128,-3.86602,-0.127342,1.30573,4.32695,-4.16918,6.05043,-7.79329
-1.75177,1.91301,-4.78365,-3.16618,-1.12025,-2.3367,1.76505,3.6498,-4.44427,-1.83964,0.861038,7.13781,-4.98344,-6.62443,4.23589,3.55125,9.45319,0.341393,1.36138,-1.68428,1.99663,2.2859,-3.35145,-1.60741,0.778198,4.11222,8.66805,-10,-2.82471,3.77396,-6.04263,-4.15695,-5.52092,-4.70596,-2.80812,-4.31593,2.00569,-6.88776,-2.96666,7.97739,3.97936,-0.940777,4.74857,0.60054,-0.815334,7.18608,-3.77926,-0.932766,-1.39068,1.36867,-0.031395,6.9022,0.979126,8.18005,-2.94349,-0.900566,3.91603,-3.8682,-0.128212,1.30667,4.32994,-4.17224,6.05636,-7.79933
-1.75344,1.91531,-4.7879,-3.16742,-1.12135,-2.33943,1.76679,3.65271,-4.44845,-1.84098,0.861477,7.14257,-4.98806,-6.63014,4.23877,3.55387,9.46025,0.34063,1.36196,-1.6853,1.99813,2.28743,-3.35366,-1.6093,0.77911,4.11572,8.67434,-10,-2.82656,3.7756,-6.04746,-4.16022,-5.52655,-4.71066,-2.81176,-4.31855,2.00817,-6.89315,-2.96957,7.98438,3.98173,-0.940121,4.75322,0.600178,-0.815006,7.19176,-3.783,-0.934437,-1.39225,1.37071,-0.0315399,6.90803,0.981129,8.1869,-2.946,-0.901363,3.91957,-3.87049,-0.128937,1.3077,4.33274,-4.17537,6.06219,-7.8054
-1.75519,1.9176,-4.79227,-3.1688,-1.12254,-2.34219,1.76876,3.65544,-4.45292,-1.84218,0.861698,7.1473,-4.99279,-6.63581,4.24168,3.55671,9.46724,0.339722,1.3624,-1.68646,1.99951,2.28896,-3.35585,-1.61123,0.780132,4.11928,8.68064,-10,-2.8286,3.77739,-6.05219,-4.16349,-5.53215,-4.71549,-2.81543,-4.32124,2.01075,-6.89864,-2.97237,7.99154,3.98377,-0.93932,4.75785,0.599888,-0.81464,7.19729,-3.78686,-0.936146,-1.39374,1.37271,-0.0316467,6.91374,0.983276,8.19389,-2.94851,-0.902054,3.92292,-3.87267,-0.129879,1.30872,4.33566,-4.17857,6.06816,-7.81155
-1.75686,1.91989,-4.79663,-3.17007,-1.12381,-2.34492,1.77047,3.65813,-4.45718,-1.84335,0.861881,7.15203,-4.99759,-6.64141,4.24478,3.55944,9.47441,0.339031,1.36302,-1.68751,2.00097,2.29049,-3.35803,-1.61301,0.781006,4.12285,8.68701,-10,-2.83053,3.77895,-6.05688,-4.16677,-5.53801,-4.72044,-2.81903,-4.32385,2.01327,-6.90369,-2.97521,7.99849,3.98613,-0.938553,4.76254,0.599564,-0.814312,7.20308,-3.79068,-0.937782,-1.39512,1.37471,-0.0318642,6.91935,0.985207,8.20058,-2.9511,-0.902996,3.92612,-3.87507,-0.130749,1.30963,4.33846,-4.18162,6.07405,-7.8177
-1.7585,1.92204,-4.80092,-3.17138,-1.12512,-2.34776,1.77233,3.66094,-4.46154,-1.84436,0.86232,7.15666,-5.00232,-6.64701,4.24784,3.56206,9.48132,0.338089,1.36346,-1.68856,2.00239,2.29202,-3.36043,-1.6149,0.781918,4.12624,8.69342,-10,-2.83242,3.78059,-6.06143,-4.16993,-5.54365,-4.7252,-2.8227,-4.32658,2.01585,-6.90915,-2.97808,8.00544,3.98839,-0.937824,4.76713,0.599384,-0.813873,7.20868,-3.79461,-0.939453,-1.39664,1.37661,-0.031971,6.92528,0.987099,8.20753,-2.95361,-0.903904,3.92962,-3.87736,-0.131767,1.31058,4.3413,-4.18497,6.07988,-7.8237
-1.76017,1.92419,-4.80521,-3.17243,-1.12639,-2.35056,1.77415,3.66389,-4.46594,-1.84553,0.862541,7.16124,-5.00708,-6.65269,4.25086,3.56475,9.48809,0.337364,1.36412,-1.68976,2.00363,2.29348,-3.36268,-1.61661,0.782757,4.12966,8.69971,-10,-2.83445,3.78216,-6.06612,-4.17306,-5.54932,-4.73004,-2.82631,-4.32916,2.01833,-6.9145,-2.98095,8.0125,3.99068,-0.937313,4.77179,0.599022,-0.81358,7.21454,-3.79847,-0.94109,-1.39806,1.37879,-0.0321503,6.93095,0.989067,8.21455,-2.95626,-0.904774,3.93304,-3.87961,-0.132748,1.31163,4.34414,-4.18798,6.08588,-7.8297
-1.76173,1.92648,-4.80932,-3.17381,-1.12763,-2.35324,1.77601,3.66655,-4.47009,-1.8468,0.862762,7.1659,-5.01173,-6.65821,4.25377,3.56745,9.49519,0.336494,1.3647,-1.69089,2.00497,2.29494,-3.36483,-1.61835,0.783741,4.13286,8.70609,-10,-2.83642,3.78376,-6.07092,-4.17629,-5.55503,-4.73492,-2.8298,-4.33182,2.02095,-6.91973,-2.98379,8.01945,3.99309,-0.936584,4.77648,0.598877,-0.813251,7.22025,-3.80228,-0.942833,-1.39955,1.38087,-0.032402,6.93656,0.990959,8.22161,-2.95881,-0.905792,3.93631,-3.88197,-0.133839,1.31287,4.34709,-4.19097,6.09185,-7.83566
-1.76344,1.92874,-4.81369,-3.17526,-1.12879,-2.35601,1.77798,3.66938,-4.47434,-1.84811,0.862984,7.17052,-5.01643,-6.66374,4.25676,3.57021,9.50225,0.335552,1.3651,-1.69209,2.00647,2.2965,-3.36708,-1.62002,0.784725,4.13617,8.71242,-10,-2.83834,3.78551,-6.07576,-4.17935,-5.56067,-4.73972,-2.83332,-4.33458,2.02332,-6.92493,-2.98655,8.02644,3.9952,-0.936111,4.78107,0.598698,-0.812923,7.22608,-3.80614,-0.944469,-1.40104,1.38301,-0.0325813,6.9422,0.992817,8.2286,-2.96142,-0.906811,3.93974,-3.88433,-0.134674,1.3139,4.34978,-4.1942,6.09775,-7.84177
-1.76508,1.93103,-4.81779,-3.17653,-1.1301,-2.35881,1.77983,3.672,-4.47863,-1.84938,0.863239,7.17529,-5.02119,-6.66938,4.25956,3.57305,9.50913,0.334717,1.36565,-1.69321,2.00778,2.298,-3.36919,-1.62177,0.785492,4.13956,8.71861,-10,-2.84042,3.78701,-6.08048,-4.18237,-5.56638,-4.74455,-2.83693,-4.3372,2.02594,-6.93021,-2.98931,8.03354,3.99764,-0.935528,4.78584,0.598301,-0.812523,7.23179,-3.81003,-0.946178,-1.40253,1.3848,-0.0327606,6.94802,0.994858,8.23559,-2.96404,-0.907463,3.94316,-3.88662,-0.135471,1.31481,4.3528,-4.19733,6.10372,-7.84777
-1.76671,1.93322,-4.82209,-3.17788,-1.13134,-2.36161,1.78173,3.67503,-4.48296,-1.85061,0.863678,7.17992,-5.02596,-6.67498,4.26258,3.57582,9.51619,0.33392,1.36612,-1.69434,2.00906,2.29946,-3.37152,-1.62365,0.786549,4.14305,8.72498,-10,-2.84234,3.78857,-6.08528,-4.18557,-5.57209,-4.74935,-2.84071,-4.33971,2.02863,-6.93544,-2.99211,8.04053,4.00012,-0.934944,4.79042,0.598011,-0.81234,7.23747,-3.81378,-0.947815,-1.40395,1.38699,-0.0328674,6.95377,0.99675,8.24254,-2.96644,-0.908226,3.94651,-3.88888,-0.136414,1.31575,4.35582,-4.2006,6.10962,-7.85396
-1.76846,1.93536,-4.82652,-3.17929,-1.13257,-2.36433,1.78366,3.67783,-4.48737,-1.85174,0.863827,7.18443,-5.0305,-6.68065,4.26561,3.57826,9.52307,0.333122,1.36682,-1.69528,2.01044,2.30113,-3.37373,-1.62551,0.787533,4.1464,8.73145,-10,-2.84438,3.79039,-6.09012,-4.1888,-5.57769,-4.75408,-2.8442,-4.34251,2.03114,-6.94061,-2.99495,8.04755,4.0023,-0.934395,4.79504,0.597721,-0.811939,7.24322,-3.81774,-0.949703,-1.40533,1.38906,-0.0329742,6.95956,0.998718,8.24964,-2.96909,-0.908916,3.94986,-3.89091,-0.137249,1.31674,4.35881,-4.20377,6.11559,-7.85996
-1.77002,1.93766,-4.83085,-3.18049,-1.13384,-2.36706,1.78551,3.68071,-4.49158,-1.85286,0.864227,7.18905,-5.03519,-6.68622,4.2687,3.58106,9.53006,0.332142,1.36737,-1.69648,2.01171,2.30248,-3.37595,-1.62722,0.788406,4.14994,8.73775,-10,-2.84631,3.792,-6.09474,-4.19189,-5.5834,-4.75888,-2.8478,-4.34516,2.0338,-6.94581,-2.99782,8.05447,4.00475,-0.933701,4.7997,0.597286,-0.811756,7.24897,-3.82167,-0.951374,-1.40682,1.3911,-0.0333366,6.96524,1.00058,8.25652,-2.97168,-0.909859,3.95317,-3.8932,-0.138302,1.31779,4.36169,-4.20678,6.12134,-7.86614
-1.77166,1.93988,-4.83522,-3.18187,-1.13519,-2.36968,1.78763,3.6834,-4.49584,-1.8541,0.864555,7.19371,-5.03992,-6.69196,4.27158,3.58372,9.53693,0.3312,1.36788,-1.69764,2.01313,2.30379,-3.37802,-1.62896,0.78928,4.15325,8.74419,-10,-2.8483,3.7936,-6.09943,-4.19516,-5.58904,-4.76368,-2.85122,-4.34792,2.03642,-6.95116,-3.00073,8.06142,4.00715,-0.933117,4.80454,0.597069,-0.811501,7.25468,-3.82549,-0.953156,-1.40828,1.39314,-0.0334435,6.97091,1.00247,8.26336,-2.97426,-0.910694,3.95673,-3.89546,-0.139099,1.31878,4.36456,-4.20991,6.12712,-7.87233
